5,1.7,7.5122,5,1.3,7.1277,5,0.9,6.7434
5,1.7,7.5603,5,1.3,7.174,5,0.9,6.7879
5,1.7,7.4933,5,1.3,7.1098,5,0.9,6.7264
5,1.7,7.5118,5,1.3,7.1273,5,0.9,6.743
5,1.7,7.5605,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4928,5,1.3,7.1092,5,0.9,6.7259
5,1.7,7.5123,5,1.3,7.1277,5,0.9,6.7434
5,1.7,7.5604,5,1.3,7.1741,5,0.9,6.7879
5,1.7,7.4935,5,1.3,7.1098,5,0.9,6.7264
5,1.7,7.5119,5,1.3,7.1273,5,0.9,6.743
5,1.7,7.5606,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.493,5,1.3,7.1092,5,0.9,6.7259
5,1.7,7.5125,5,1.3,7.1277,5,0.9,6.7434
5,1.7,7.5605,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.4936,5,1.3,7.1098,5,0.9,6.7264
5,1.7,7.5121,5,1.3,7.1273,5,0.9,6.743
5,1.7,7.5607,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4932,5,1.3,7.1092,5,0.9,6.7259
5,1.7,7.5126,5,1.3,7.1277,5,0.9,6.7435
5,1.7,7.5606,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.4938,5,1.3,7.1098,5,0.9,6.7264
5,1.7,7.5122,5,1.3,7.1273,5,0.9,6.7431
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4933,5,1.3,7.1092,5,0.9,6.7259
5,1.7,7.5127,5,1.3,7.1277,5,0.9,6.7435
5,1.7,7.5607,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1098,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1273,5,0.9,6.7431
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1093,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1278,5,0.9,6.7435
5,1.7,7.5608,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.4941,5,1.3,7.1098,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1273,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1093,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1278,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.4941,5,1.3,7.1098,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1093,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1278,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1278,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1741,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5128,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4939,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4933,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5128,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4939,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1274,5,0.9,6.7432
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4933,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5128,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4938,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4932,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5127,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4938,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4932,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5127,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4938,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1274,5,0.9,6.7432
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4933,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5127,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4939,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5123,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4933,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5128,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5608,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4939,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.561,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4936,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4936,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4934,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1274,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.7261
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5126,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4936,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.5611,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.11,5,0.9,6.7265
5,1.7,7.5126,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4936,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5611,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7432
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4936,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5612,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.513,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.4941,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7436
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.7881
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1744,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.561,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5124,5,1.3,7.1275,5,0.9,6.7431
5,1.7,7.5611,5,1.3,7.1743,5,0.9,6.7882
5,1.7,7.4935,5,1.3,7.1094,5,0.9,6.726
5,1.7,7.5129,5,1.3,7.1279,5,0.9,6.7435
5,1.7,7.5609,5,1.3,7.1742,5,0.9,6.788
5,1.7,7.494,5,1.3,7.1099,5,0.9,6.7265
5,1.7,7.5125,5,1.3,7.1275,5,0.9,6.7431
