3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3721
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3721
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.3559
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3718
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4088
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7307,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7308,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7472,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7868,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7307,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7307,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3563
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7307,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7312,3,0.9,5.3564
3,1.7,6.1254,3,1.3,5.7471,3,0.9,5.3719
3,1.7,6.1674,3,1.3,5.7867,3,0.9,5.4089
3,1.7,6.1085,3,1.3,5.7307,3,0.9,5.356
3,1.7,6.1258,3,1.3,5.7475,3,0.9,5.3722
3,1.7,6.1673,3,1.3,5.7867,3,0.9,5.4088
3,1.7,6.1089,3,1.3,5.7311,3,0.9,5.3563
