7,1.7,8.9198,7,1.3,8.5362,7,0.9,8.1477
7,1.7,8.9739,7,1.3,8.5886,7,0.9,8.1983
7,1.7,8.9025,7,1.3,8.5188,7,0.9,8.13
7,1.7,8.9194,7,1.3,8.5356,7,0.9,8.1473
7,1.7,8.9742,7,1.3,8.5887,7,0.9,8.1986
7,1.7,8.9021,7,1.3,8.5182,7,0.9,8.1296
7,1.7,8.92,7,1.3,8.536,7,0.9,8.1479
7,1.7,8.9741,7,1.3,8.5884,7,0.9,8.1985
7,1.7,8.9027,7,1.3,8.5186,7,0.9,8.1303
7,1.7,8.9196,7,1.3,8.5354,7,0.9,8.1476
7,1.7,8.9744,7,1.3,8.5884,7,0.9,8.1988
7,1.7,8.9023,7,1.3,8.5179,7,0.9,8.1299
7,1.7,8.9202,7,1.3,8.5357,7,0.9,8.1482
7,1.7,8.9743,7,1.3,8.5881,7,0.9,8.1987
7,1.7,8.9029,7,1.3,8.5183,7,0.9,8.1306
7,1.7,8.9198,7,1.3,8.5351,7,0.9,8.1478
7,1.7,8.9746,7,1.3,8.5882,7,0.9,8.199
7,1.7,8.9024,7,1.3,8.5177,7,0.9,8.1302
7,1.7,8.9204,7,1.3,8.5355,7,0.9,8.1484
7,1.7,8.9744,7,1.3,8.5879,7,0.9,8.1989
7,1.7,8.903,7,1.3,8.5181,7,0.9,8.1308
7,1.7,8.9199,7,1.3,8.5349,7,0.9,8.1481
7,1.7,8.9746,7,1.3,8.588,7,0.9,8.1993
7,1.7,8.9025,7,1.3,8.5175,7,0.9,8.1304
7,1.7,8.9204,7,1.3,8.5353,7,0.9,8.1487
7,1.7,8.9745,7,1.3,8.5877,7,0.9,8.1992
7,1.7,8.9031,7,1.3,8.5179,7,0.9,8.1311
7,1.7,8.9199,7,1.3,8.5347,7,0.9,8.1484
7,1.7,8.9747,7,1.3,8.5878,7,0.9,8.1995
7,1.7,8.9026,7,1.3,8.5172,7,0.9,8.1307
7,1.7,8.9205,7,1.3,8.535,7,0.9,8.149
7,1.7,8.9746,7,1.3,8.5875,7,0.9,8.1994
7,1.7,8.9032,7,1.3,8.5177,7,0.9,8.1314
7,1.7,8.9201,7,1.3,8.5345,7,0.9,8.1487
7,1.7,8.9749,7,1.3,8.5876,7,0.9,8.1997
7,1.7,8.9027,7,1.3,8.5171,7,0.9,8.131
7,1.7,8.9206,7,1.3,8.5349,7,0.9,8.1492
7,1.7,8.9747,7,1.3,8.5874,7,0.9,8.1996
7,1.7,8.9033,7,1.3,8.5175,7,0.9,8.1316
7,1.7,8.9202,7,1.3,8.5343,7,0.9,8.1489
7,1.7,8.975,7,1.3,8.5875,7,0.9,8.1999
7,1.7,8.9028,7,1.3,8.5169,7,0.9,8.1311
7,1.7,8.9207,7,1.3,8.5347,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5872,7,0.9,8.1998
7,1.7,8.9034,7,1.3,8.5174,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5342,7,0.9,8.149
7,1.7,8.975,7,1.3,8.5874,7,0.9,8.2001
7,1.7,8.9029,7,1.3,8.5168,7,0.9,8.1313
7,1.7,8.9208,7,1.3,8.5347,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5871,7,0.9,8.1999
7,1.7,8.9034,7,1.3,8.5173,7,0.9,8.1319
7,1.7,8.9203,7,1.3,8.5341,7,0.9,8.1492
7,1.7,8.9751,7,1.3,8.5873,7,0.9,8.2002
7,1.7,8.9029,7,1.3,8.5167,7,0.9,8.1315
7,1.7,8.9208,7,1.3,8.5346,7,0.9,8.1497
7,1.7,8.9749,7,1.3,8.587,7,0.9,8.2001
7,1.7,8.9035,7,1.3,8.5172,7,0.9,8.1321
7,1.7,8.9204,7,1.3,8.534,7,0.9,8.1494
7,1.7,8.9751,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9029,7,1.3,8.5166,7,0.9,8.1317
7,1.7,8.9209,7,1.3,8.5345,7,0.9,8.1499
7,1.7,8.975,7,1.3,8.5869,7,0.9,8.2003
7,1.7,8.9036,7,1.3,8.5171,7,0.9,8.1323
7,1.7,8.9204,7,1.3,8.5339,7,0.9,8.1495
7,1.7,8.9752,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.903,7,1.3,8.5165,7,0.9,8.1318
7,1.7,8.9209,7,1.3,8.5344,7,0.9,8.15
7,1.7,8.975,7,1.3,8.5869,7,0.9,8.2004
7,1.7,8.9036,7,1.3,8.517,7,0.9,8.1323
7,1.7,8.9205,7,1.3,8.5339,7,0.9,8.1495
7,1.7,8.9753,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9031,7,1.3,8.5164,7,0.9,8.1318
7,1.7,8.921,7,1.3,8.5343,7,0.9,8.15
7,1.7,8.9751,7,1.3,8.5868,7,0.9,8.2004
7,1.7,8.9036,7,1.3,8.517,7,0.9,8.1324
7,1.7,8.9205,7,1.3,8.5338,7,0.9,8.1496
7,1.7,8.9753,7,1.3,8.587,7,0.9,8.2006
7,1.7,8.903,7,1.3,8.5164,7,0.9,8.1319
7,1.7,8.921,7,1.3,8.5342,7,0.9,8.1501
7,1.7,8.9751,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9205,7,1.3,8.5338,7,0.9,8.1496
7,1.7,8.9753,7,1.3,8.5869,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5164,7,0.9,8.1319
7,1.7,8.921,7,1.3,8.5342,7,0.9,8.1501
7,1.7,8.9751,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9205,7,1.3,8.5337,7,0.9,8.1497
7,1.7,8.9753,7,1.3,8.5869,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5163,7,0.9,8.1319
7,1.7,8.921,7,1.3,8.5342,7,0.9,8.1501
7,1.7,8.9751,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9204,7,1.3,8.5337,7,0.9,8.1497
7,1.7,8.9752,7,1.3,8.5868,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5163,7,0.9,8.1319
7,1.7,8.921,7,1.3,8.5341,7,0.9,8.1501
7,1.7,8.975,7,1.3,8.5866,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9204,7,1.3,8.5337,7,0.9,8.1496
7,1.7,8.9753,7,1.3,8.5868,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5163,7,0.9,8.1318
7,1.7,8.921,7,1.3,8.5342,7,0.9,8.1501
7,1.7,8.975,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9204,7,1.3,8.5337,7,0.9,8.1496
7,1.7,8.9752,7,1.3,8.5868,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5163,7,0.9,8.1318
7,1.7,8.9209,7,1.3,8.5341,7,0.9,8.1501
7,1.7,8.975,7,1.3,8.5866,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9204,7,1.3,8.5337,7,0.9,8.1496
7,1.7,8.9753,7,1.3,8.5868,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5164,7,0.9,8.1318
7,1.7,8.9209,7,1.3,8.5342,7,0.9,8.1501
7,1.7,8.975,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9036,7,1.3,8.5169,7,0.9,8.1324
7,1.7,8.9204,7,1.3,8.5338,7,0.9,8.1496
7,1.7,8.9753,7,1.3,8.5869,7,0.9,8.2007
7,1.7,8.903,7,1.3,8.5164,7,0.9,8.1318
7,1.7,8.9209,7,1.3,8.5343,7,0.9,8.15
7,1.7,8.975,7,1.3,8.5867,7,0.9,8.2005
7,1.7,8.9035,7,1.3,8.517,7,0.9,8.1323
7,1.7,8.9204,7,1.3,8.5338,7,0.9,8.1495
7,1.7,8.9752,7,1.3,8.5869,7,0.9,8.2006
7,1.7,8.9029,7,1.3,8.5164,7,0.9,8.1318
7,1.7,8.9209,7,1.3,8.5343,7,0.9,8.15
7,1.7,8.975,7,1.3,8.5867,7,0.9,8.2004
7,1.7,8.9035,7,1.3,8.517,7,0.9,8.1322
7,1.7,8.9204,7,1.3,8.5338,7,0.9,8.1495
7,1.7,8.9752,7,1.3,8.5869,7,0.9,8.2006
7,1.7,8.9029,7,1.3,8.5164,7,0.9,8.1317
7,1.7,8.9209,7,1.3,8.5343,7,0.9,8.1499
7,1.7,8.975,7,1.3,8.5867,7,0.9,8.2004
7,1.7,8.9035,7,1.3,8.517,7,0.9,8.1322
7,1.7,8.9203,7,1.3,8.5339,7,0.9,8.1495
7,1.7,8.9752,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9029,7,1.3,8.5165,7,0.9,8.1316
7,1.7,8.9209,7,1.3,8.5343,7,0.9,8.1499
7,1.7,8.975,7,1.3,8.5868,7,0.9,8.2004
7,1.7,8.9035,7,1.3,8.5171,7,0.9,8.1322
7,1.7,8.9203,7,1.3,8.5339,7,0.9,8.1494
7,1.7,8.9752,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9029,7,1.3,8.5165,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5344,7,0.9,8.1498
7,1.7,8.975,7,1.3,8.5868,7,0.9,8.2003
7,1.7,8.9035,7,1.3,8.5171,7,0.9,8.1321
7,1.7,8.9204,7,1.3,8.5339,7,0.9,8.1494
7,1.7,8.9752,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9029,7,1.3,8.5166,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5344,7,0.9,8.1498
7,1.7,8.975,7,1.3,8.5868,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5171,7,0.9,8.1321
7,1.7,8.9204,7,1.3,8.5339,7,0.9,8.1494
7,1.7,8.9752,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9029,7,1.3,8.5166,7,0.9,8.1316
7,1.7,8.9209,7,1.3,8.5344,7,0.9,8.1498
7,1.7,8.975,7,1.3,8.5868,7,0.9,8.2003
7,1.7,8.9035,7,1.3,8.5171,7,0.9,8.1321
7,1.7,8.9203,7,1.3,8.5339,7,0.9,8.1494
7,1.7,8.9752,7,1.3,8.587,7,0.9,8.2005
7,1.7,8.9029,7,1.3,8.5166,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5345,7,0.9,8.1498
7,1.7,8.975,7,1.3,8.5869,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5172,7,0.9,8.1321
7,1.7,8.9203,7,1.3,8.534,7,0.9,8.1494
7,1.7,8.9751,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5167,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5345,7,0.9,8.1498
7,1.7,8.9749,7,1.3,8.5869,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5172,7,0.9,8.1321
7,1.7,8.9203,7,1.3,8.534,7,0.9,8.1493
7,1.7,8.9751,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5167,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5345,7,0.9,8.1498
7,1.7,8.9749,7,1.3,8.5869,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5172,7,0.9,8.1321
7,1.7,8.9203,7,1.3,8.534,7,0.9,8.1494
7,1.7,8.9751,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5167,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5345,7,0.9,8.1498
7,1.7,8.9749,7,1.3,8.5869,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5172,7,0.9,8.1321
7,1.7,8.9202,7,1.3,8.534,7,0.9,8.1494
7,1.7,8.9751,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9028,7,1.3,8.5167,7,0.9,8.1316
7,1.7,8.9208,7,1.3,8.5346,7,0.9,8.1498
7,1.7,8.9749,7,1.3,8.587,7,0.9,8.2003
7,1.7,8.9034,7,1.3,8.5173,7,0.9,8.1321
7,1.7,8.9202,7,1.3,8.5341,7,0.9,8.1494
7,1.7,8.975,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5168,7,0.9,8.1316
7,1.7,8.9207,7,1.3,8.5346,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.587,7,0.9,8.2003
7,1.7,8.9033,7,1.3,8.5173,7,0.9,8.1321
7,1.7,8.9202,7,1.3,8.5341,7,0.9,8.1494
7,1.7,8.975,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5168,7,0.9,8.1316
7,1.7,8.9207,7,1.3,8.5346,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.587,7,0.9,8.2002
7,1.7,8.9033,7,1.3,8.5173,7,0.9,8.1321
7,1.7,8.9201,7,1.3,8.5341,7,0.9,8.1493
7,1.7,8.975,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9026,7,1.3,8.5168,7,0.9,8.1316
7,1.7,8.9206,7,1.3,8.5346,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.587,7,0.9,8.2002
7,1.7,8.9032,7,1.3,8.5173,7,0.9,8.1321
7,1.7,8.9202,7,1.3,8.5342,7,0.9,8.1493
7,1.7,8.975,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5168,7,0.9,8.1316
7,1.7,8.9207,7,1.3,8.5346,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.587,7,0.9,8.2002
7,1.7,8.9033,7,1.3,8.5174,7,0.9,8.1321
7,1.7,8.9201,7,1.3,8.5342,7,0.9,8.1494
7,1.7,8.975,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9027,7,1.3,8.5168,7,0.9,8.1316
7,1.7,8.9206,7,1.3,8.5347,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.9032,7,1.3,8.5174,7,0.9,8.1321
7,1.7,8.9201,7,1.3,8.5342,7,0.9,8.1494
7,1.7,8.975,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1316
7,1.7,8.9206,7,1.3,8.5347,7,0.9,8.1498
7,1.7,8.9748,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.9032,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9201,7,1.3,8.5342,7,0.9,8.1494
7,1.7,8.9749,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1316
7,1.7,8.9205,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.9032,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.92,7,1.3,8.5342,7,0.9,8.1494
7,1.7,8.9749,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9205,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.9032,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9201,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9749,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9206,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.9032,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9201,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.975,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9206,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.9032,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9201,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9749,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9206,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.9032,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9201,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9749,7,1.3,8.5874,7,0.9,8.2005
7,1.7,8.9026,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9205,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9747,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9031,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.92,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9749,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9025,7,1.3,8.517,7,0.9,8.1317
7,1.7,8.9205,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9746,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9031,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.92,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9749,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9025,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9205,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.9031,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9025,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9205,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9746,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9025,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5872,7,0.9,8.2003
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1316
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9745,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5342,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2003
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2005
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9199,7,1.3,8.5343,7,0.9,8.1494
7,1.7,8.9748,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9204,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9746,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5174,7,0.9,8.1323
7,1.7,8.9199,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9747,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9024,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9203,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9745,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.903,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9198,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9747,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9023,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9203,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9745,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.9029,7,1.3,8.5174,7,0.9,8.1322
7,1.7,8.9198,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9747,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9023,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9203,7,1.3,8.5347,7,0.9,8.1499
7,1.7,8.9744,7,1.3,8.5871,7,0.9,8.2004
7,1.7,8.9029,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9198,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9023,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9203,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9029,7,1.3,8.5175,7,0.9,8.1322
7,1.7,8.9198,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9023,7,1.3,8.5169,7,0.9,8.1317
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.1499
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5342,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9746,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9746,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9202,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9744,7,1.3,8.5872,7,0.9,8.2004
7,1.7,8.9028,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9022,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5347,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9197,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5873,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5871,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2007
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5342,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5873,7,0.9,8.2007
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1496
7,1.7,8.9745,7,1.3,8.5873,7,0.9,8.2007
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5348,7,0.9,8.15
7,1.7,8.9743,7,1.3,8.5872,7,0.9,8.2005
7,1.7,8.9027,7,1.3,8.5175,7,0.9,8.1323
7,1.7,8.9196,7,1.3,8.5343,7,0.9,8.1495
7,1.7,8.9745,7,1.3,8.5874,7,0.9,8.2006
7,1.7,8.9021,7,1.3,8.5169,7,0.9,8.1318
7,1.7,8.9201,7,1.3,8.5347,7,0.9,8.15
